timestamp,open,high,low,close,volume
1767257400,1274.8,1275.5,1274.1,1275.3,40963
1767257700,1275.3,1275.3,1274.1,1275.0,28165
1767258000,1275.0,1275.3,1274.4,1274.8,9080
1767258300,1274.8,1275.2,1273.9,1274.5,12957
1767258600,1274.5,1274.9,1274.1,1274.7,7228
1767258900,1274.7,1274.9,1273.5,1274.5,17846
1767259200,1274.4,1274.9,1273.2,1273.4,20846
1767259500,1274.0,1275.0,1273.4,1274.6,42474
1767259800,1274.5,1275.6,1273.9,1275.1,59189
1767260100,1275.1,1275.3,1273.1,1274.0,52886
1767260400,1273.9,1275.5,1273.2,1274.5,97894
1767260700,1275.0,1275.4,1273.5,1274.2,108726
1767261000,1274.2,1274.5,1273.3,1274.2,59880
1767261300,1273.5,1274.2,1270.7,1273.6,44008
1767325500,1273.9,1278.3,1271.3,1271.9,78913
1767325800,1271.4,1274.0,1271.0,1272.0,40318
1767326100,1271.9,1273.4,1271.0,1273.0,32091
1767326400,1272.6,1276.3,1272.1,1275.6,37986
1767326700,1275.0,1277.3,1275.0,1275.6,26542
1767327000,1275.6,1281.8,1275.6,1280.2,55322
1767327300,1280.3,1281.0,1279.4,1279.8,37502
1767327600,1279.6,1279.8,1276.2,1276.7,67742
1767327900,1276.7,1278.6,1276.3,1276.8,63083
1767328200,1276.6,1277.3,1275.8,1276.8,28551
1767328500,1276.9,1277.7,1275.6,1276.5,27904
1767328800,1276.3,1277.3,1276.0,1276.9,28768
1767329100,1276.9,1277.4,1276.1,1276.7,28757
1767329400,1276.6,1278.5,1276.2,1278.4,41747
1767329700,1278.2,1278.8,1277.1,1278.1,45220
1767330000,1278.5,1278.5,1276.7,1276.7,27658
1767330300,1276.7,1277.7,1276.5,1277.7,47019
1767330600,1277.7,1279.2,1276.9,1279.2,64829
1767330900,1279.2,1279.5,1278.9,1279.2,108227
1767331200,1279.2,1279.4,1277.4,1278.9,98510
1767331500,1278.9,1279.0,1277.0,1277.9,39302
1767331800,1278.1,1278.9,1277.0,1277.6,39156
1767332100,1277.2,1278.6,1277.0,1277.3,58773
1767332400,1277.3,1277.8,1276.0,1276.5,58076
1767332700,1276.5,1277.5,1276.3,1276.6,25648
1767333000,1276.6,1277.6,1276.2,1277.0,25659
1767333300,1276.6,1277.2,1276.0,1276.7,43754
1767333600,1276.5,1278.6,1276.5,1277.6,30567
1767333900,1277.7,1278.0,1276.4,1277.0,34382
1767334200,1277.1,1277.4,1276.3,1277.0,106390
1767334500,1277.0,1278.1,1276.5,1277.8,40734
1767334800,1277.6,1277.8,1276.0,1276.8,74814
1767335100,1276.8,1277.0,1276.0,1276.3,92666
1767335400,1276.3,1276.5,1271.9,1273.2,294193
1767335700,1273.2,1274.5,1271.5,1273.0,137184
1767336000,1272.6,1273.3,1272.0,1273.2,131864
1767336300,1273.2,1273.9,1272.1,1272.9,54896
1767336600,1273.0,1273.6,1272.0,1272.2,37356
1767336900,1272.2,1274.2,1272.0,1273.7,59657
1767337200,1273.7,1274.3,1272.9,1273.7,87931
1767337500,1273.7,1274.2,1272.7,1273.0,61353
1767337800,1273.0,1274.2,1272.6,1273.2,93610
1767338100,1272.9,1273.8,1272.6,1272.7,38714
1767338400,1272.7,1274.1,1272.5,1273.4,88128
1767338700,1273.4,1274.0,1272.6,1274.0,117849
1767339000,1274.0,1274.1,1272.6,1273.5,74989
1767339300,1273.6,1273.8,1272.8,1273.7,67680
1767339600,1273.7,1273.9,1272.5,1273.2,62127
1767339900,1273.2,1274.0,1271.6,1272.6,137349
1767340200,1272.6,1272.8,1271.5,1272.1,71047
1767340500,1272.1,1272.3,1268.4,1269.0,120952
1767340800,1269.0,1269.2,1267.2,1267.7,42209
1767341100,1267.8,1268.4,1267.1,1267.4,39372
1767341400,1267.7,1268.6,1267.2,1267.4,77211
1767341700,1267.8,1267.9,1265.7,1266.8,59599
1767342000,1266.8,1267.8,1266.5,1267.0,36770
1767342300,1267.2,1267.8,1264.3,1266.1,122397
1767342600,1266.7,1267.0,1265.3,1266.9,32183
1767342900,1266.4,1268.0,1265.8,1267.1,83581
1767343200,1267.5,1268.0,1266.8,1267.6,31431
1767343500,1267.2,1268.6,1267.2,1268.5,66813
1767343800,1267.9,1268.7,1266.8,1267.2,45464
1767344100,1267.1,1268.0,1266.5,1267.2,36688
1767344400,1267.1,1267.5,1266.0,1266.6,63696
1767344700,1267.1,1267.1,1264.5,1265.2,88135
1767345000,1265.1,1266.0,1264.5,1265.6,43324
1767345300,1265.8,1265.8,1264.6,1265.6,44055
1767345600,1265.1,1266.9,1264.9,1266.9,84496
1767345900,1266.9,1267.4,1266.2,1267.2,72706
1767346200,1267.2,1267.5,1264.7,1264.8,139914
1767346500,1264.9,1266.0,1264.8,1265.9,168940
1767346800,1265.9,1266.6,1264.3,1266.4,212628
1767347100,1265.8,1267.1,1265.1,1267.1,390763
1767347400,1267.0,1270.1,1266.6,1269.0,283445
1767347700,1268.5,1270.6,1265.0,1269.0,188766
1767584700,1274.2,1281.1,1270.0,1278.1,199181
1767585000,1278.8,1282.0,1277.9,1280.3,123896
1767585300,1280.2,1285.9,1280.1,1284.0,103647
1767585600,1283.7,1284.4,1281.5,1282.2,52278
1767585900,1282.2,1284.9,1281.0,1282.9,101723
1767586200,1282.9,1284.1,1282.2,1284.0,42107
1767586500,1284.4,1286.8,1282.7,1283.0,149967
1767586800,1282.8,1285.0,1281.6,1284.8,87223
1767587100,1284.8,1289.7,1284.8,1287.6,105147
1767587400,1287.6,1288.5,1285.4,1286.2,90989
1767587700,1285.7,1286.9,1285.0,1286.3,64990
1767588000,1286.3,1286.8,1284.0,1286.0,65050
1767588300,1286.0,1286.9,1283.9,1285.3,34360
1767588600,1285.3,1287.0,1284.8,1285.9,27706
1767588900,1285.9,1286.4,1285.4,1286.4,21501
1767589200,1286.0,1287.9,1285.8,1286.0,58716
1767589500,1285.7,1288.2,1285.5,1288.2,31790
1767589800,1288.1,1288.5,1286.5,1287.5,30447
1767590100,1287.4,1288.0,1285.3,1286.5,43353
1767590400,1286.3,1286.9,1286.0,1286.2,30505
1767590700,1286.1,1286.5,1285.4,1285.8,92996
1767591000,1285.4,1285.9,1283.9,1285.7,45489
1767591300,1285.7,1286.1,1283.8,1284.4,42478
1767591600,1284.7,1285.8,1284.4,1285.1,23495
1767591900,1284.9,1285.8,1284.4,1285.8,23399
1767592200,1285.3,1286.0,1284.5,1285.0,46789
1767592500,1285.1,1285.1,1283.5,1284.5,51942
1767592800,1284.3,1285.8,1284.1,1284.5,43570
1767593100,1284.2,1285.2,1283.1,1284.1,43979
1767593400,1284.2,1287.3,1284.0,1287.3,62719
1767593700,1287.5,1287.9,1286.7,1287.5,81754
1767594000,1287.7,1288.0,1286.4,1287.9,53992
1767594300,1287.8,1288.0,1286.8,1287.6,37305
1767594600,1287.6,1288.6,1286.6,1287.2,42241
1767594900,1287.1,1287.4,1285.1,1286.3,34383
1767595200,1286.3,1286.9,1284.2,1284.9,29262
1767595500,1284.9,1285.7,1284.6,1285.7,25077
1767595800,1285.5,1286.1,1285.0,1286.1,34976
1767596100,1286.0,1286.9,1284.6,1286.9,65735
1767596400,1286.9,1287.7,1286.7,1287.2,27472
1767596700,1287.0,1287.7,1286.8,1287.1,24845
1767597000,1287.3,1287.7,1286.9,1287.2,31266
1767597300,1287.2,1287.5,1285.0,1286.0,44126
1767597600,1286.1,1287.5,1286.0,1287.5,22090
1767597900,1287.2,1287.6,1287.1,1287.3,19485
1767598200,1287.4,1287.7,1286.5,1287.3,81551
1767598500,1287.4,1288.0,1286.7,1286.7,747473
1767598800,1286.7,1286.9,1284.5,1285.1,87556
1767599100,1284.9,1284.9,1283.5,1284.1,78443
1767599400,1284.1,1286.5,1283.9,1286.3,80163
1767599700,1286.3,1286.5,1285.1,1285.7,57459
1767600000,1285.7,1286.0,1284.9,1285.0,57319
1767600300,1285.0,1285.1,1283.9,1284.3,74500
1767600600,1284.2,1285.5,1284.1,1285.0,68274
1767600900,1285.0,1285.0,1281.8,1281.9,73298
1767601200,1281.9,1282.4,1280.8,1282.4,59746
1767601500,1282.1,1283.0,1281.9,1282.7,53759
1767601800,1282.7,1282.8,1279.5,1280.3,81929
1767602100,1280.3,1281.9,1279.6,1281.2,73956
1767602400,1281.2,1282.4,1280.9,1281.8,73179
1767602700,1281.9,1282.3,1281.3,1282.0,52681
1767603000,1282.0,1283.5,1281.4,1283.5,43118
1767603300,1283.5,1283.6,1281.7,1281.8,52174
1767603600,1281.8,1283.6,1281.5,1282.0,60451
1767603900,1282.0,1282.0,1281.4,1282.0,46237
1767604200,1282.0,1283.9,1281.8,1283.3,106591
1767604500,1283.3,1283.9,1282.3,1282.6,80471
1767604800,1282.4,1283.9,1282.3,1283.2,106386
1767605100,1283.2,1284.2,1282.9,1283.7,87799
1767605400,1283.8,1286.5,1283.8,1285.9,217365
1767605700,1286.0,1286.0,1284.6,1285.6,178977
1767606000,1285.5,1286.1,1284.7,1286.0,208857
1767606300,1285.9,1287.5,1285.6,1287.0,255868
1767606600,1287.0,1287.1,1285.4,1285.7,225909
1767606900,1285.8,1286.9,1282.3,1286.5,165294
1767671100,1304.6,1304.6,1288.5,1288.8,875846
1767671400,1288.3,1292.3,1286.0,1287.6,340687
1767671700,1287.2,1293.8,1286.1,1289.6,262047
1767672000,1289.5,1295.4,1289.1,1294.0,188642
1767672300,1294.0,1297.7,1293.0,1295.6,210234
1767672600,1295.3,1301.1,1295.3,1297.4,128917
1767672900,1297.7,1303.7,1297.1,1301.3,98658
1767673200,1301.3,1303.7,1298.2,1299.1,233527
1767673500,1298.6,1299.0,1295.3,1296.4,58811
1767673800,1296.4,1297.0,1292.8,1292.9,105909
1767674100,1292.9,1293.7,1291.0,1292.3,83266
1767674400,1292.3,1294.2,1291.2,1292.4,38162
1767674700,1292.8,1292.8,1288.1,1289.4,61818
1767675000,1289.4,1289.9,1288.3,1289.4,61766
1767675300,1289.4,1289.6,1287.2,1287.8,50790
1767675600,1287.8,1289.2,1287.0,1289.0,37275
1767675900,1289.2,1289.8,1286.2,1286.9,42524
1767676200,1287.0,1287.2,1285.4,1286.8,77803
1767676500,1286.8,1287.0,1286.1,1286.2,32824
1767676800,1286.2,1289.2,1286.1,1288.8,69025
1767677100,1288.8,1289.7,1288.0,1288.0,29016
1767677400,1288.3,1290.5,1287.5,1289.7,49028
1767677700,1289.6,1290.7,1288.7,1289.1,30860
1767678000,1289.6,1289.8,1288.2,1289.2,27835
1767678300,1289.1,1290.0,1288.3,1289.4,37830
1767678600,1289.5,1292.0,1289.4,1292.0,31975
1767678900,1291.9,1292.0,1290.7,1292.0,39006
1767679200,1292.0,1293.5,1291.4,1293.3,48499
1767679500,1293.3,1293.3,1291.1,1291.5,45532
1767679800,1291.5,1296.0,1291.5,1295.6,113204
1767680100,1295.6,1296.8,1294.1,1295.5,44934
1767680400,1295.4,1295.5,1293.6,1294.2,60895
1767680700,1294.2,1295.7,1293.8,1294.8,41586
1767681000,1294.9,1295.1,1293.7,1294.9,20262
1767681300,1294.9,1295.3,1293.6,1293.9,36808
1767681600,1293.9,1295.0,1293.2,1294.6,27211
1767681900,1294.5,1295.5,1294.3,1295.4,20981
1767682200,1295.3,1295.8,1293.4,1294.6,32693
1767682500,1294.3,1295.5,1293.6,1295.0,59209
1767682800,1295.0,1295.0,1294.2,1295.0,25896
1767683100,1295.0,1295.0,1293.6,1294.2,40808
1767683400,1294.2,1294.6,1291.7,1294.2,31760
1767683700,1294.2,1295.8,1293.8,1295.1,45583
1767684000,1295.1,1296.0,1294.8,1296.0,22462
1767684300,1296.0,1296.9,1295.3,1296.9,27072
1767684600,1296.7,1298.5,1294.8,1294.9,39230
1767684900,1294.8,1295.9,1294.2,1295.1,35588
1767685200,1295.0,1297.2,1294.8,1296.5,28711
1767685500,1296.5,1296.7,1295.8,1296.4,29420
1767685800,1296.6,1296.8,1295.4,1295.7,28659
1767686100,1295.7,1295.7,1294.0,1295.3,39576
1767686400,1295.3,1295.3,1293.1,1293.8,43066
1767686700,1294.2,1294.2,1293.5,1293.9,27987
1767687000,1294.1,1295.0,1293.7,1294.7,26608
1767687300,1294.8,1295.5,1294.0,1295.0,124990
1767687600,1295.1,1295.3,1293.3,1293.6,28688
1767687900,1293.7,1295.1,1293.3,1295.0,65452
1767688200,1295.1,1296.0,1294.4,1295.0,152823
1767688500,1295.1,1295.6,1293.2,1293.6,337006
1767688800,1293.7,1294.5,1291.6,1294.0,64160
1767689100,1294.0,1294.0,1291.6,1293.1,74566
1767689400,1293.4,1295.0,1293.1,1294.7,40069
1767689700,1294.9,1295.3,1293.9,1294.8,45656
1767690000,1294.8,1296.2,1294.8,1296.0,50803
1767690300,1296.0,1296.3,1294.3,1294.8,92401
1767690600,1295.0,1295.0,1294.6,1294.9,32645
1767690900,1294.9,1296.0,1294.8,1295.6,72864
1767691200,1295.2,1296.0,1294.7,1295.5,62927
1767691500,1295.5,1296.0,1295.2,1295.6,42878
1767691800,1295.5,1295.8,1292.9,1293.8,135838
1767692100,1293.7,1295.6,1293.4,1295.0,164195
1767692400,1295.0,1295.3,1293.2,1294.3,119785
1767692700,1294.4,1294.6,1293.2,1294.2,101785
1767693000,1294.2,1294.6,1292.1,1292.8,116486
1767693300,1292.8,1293.5,1290.6,1292.0,131002
1767757500,1293.0,1299.0,1289.1,1290.2,237885
1767757800,1290.4,1291.4,1287.2,1288.6,50861
1767758100,1288.6,1289.2,1287.0,1288.4,26058
1767758400,1288.4,1288.4,1286.0,1286.4,39413
1767758700,1286.2,1290.7,1285.5,1288.1,171443
1767759000,1288.1,1288.7,1286.5,1287.0,27750
1767759300,1287.1,1287.8,1286.6,1287.4,62038
1767759600,1287.6,1288.9,1286.6,1288.6,28435
1767759900,1288.5,1289.4,1287.6,1288.5,16674
1767760200,1288.1,1288.7,1285.7,1287.2,28727
1767760500,1286.6,1287.5,1285.1,1286.5,94321
1767760800,1286.3,1288.3,1286.1,1288.0,48698
1767761100,1288.3,1288.8,1287.0,1287.6,43001
1767761400,1287.3,1289.2,1287.1,1288.5,19691
1767761700,1288.4,1290.0,1287.7,1289.0,32529
1767762000,1289.0,1290.0,1288.2,1288.9,81500
1767762300,1289.1,1289.7,1288.5,1289.7,14727
1767762600,1289.5,1291.0,1289.5,1290.6,14459
1767762900,1290.3,1290.9,1288.9,1289.5,15756
1767763200,1289.3,1290.4,1288.4,1289.2,33705
1767763500,1289.2,1290.4,1289.0,1290.0,54963
1767763800,1289.9,1290.4,1288.2,1289.7,77552
1767764100,1289.8,1290.0,1289.6,1289.8,31804
1767764400,1289.8,1290.0,1284.4,1288.5,413712
1767764700,1288.4,1290.0,1288.2,1288.9,74591
1767765000,1289.3,1289.5,1286.9,1287.5,102727
1767765300,1287.5,1288.7,1287.1,1287.1,42355
1767765600,1287.3,1288.4,1286.6,1287.4,167084
1767765900,1287.1,1289.3,1287.1,1289.2,37184
1767766200,1289.1,1290.0,1288.7,1289.7,27533
1767766500,1289.9,1290.3,1289.4,1289.9,25300
1767766800,1290.0,1290.7,1288.4,1289.0,40287
1767767100,1289.0,1289.1,1288.0,1288.9,77288
1767767400,1288.8,1289.9,1286.6,1289.8,106659
1767767700,1289.8,1289.8,1287.9,1289.5,66833
1767768000,1289.3,1290.1,1289.0,1289.9,16460
1767768300,1289.9,1293.0,1289.6,1291.3,36441
1767768600,1291.4,1293.2,1291.3,1291.7,20911
1767768900,1291.7,1292.1,1289.7,1290.0,22879
1767769200,1290.0,1292.5,1289.8,1290.7,29485
1767769500,1290.7,1291.1,1289.6,1290.7,33079
1767769800,1290.7,1290.9,1288.3,1289.7,69233
1767770100,1289.7,1290.6,1289.2,1290.0,66957
1767770400,1290.0,1290.8,1289.0,1289.1,51930
1767770700,1289.1,1290.2,1289.0,1289.7,51135
1767771000,1289.7,1290.8,1289.2,1290.3,46049
1767771300,1290.3,1290.8,1289.0,1290.0,45029
1767771600,1290.0,1290.8,1289.3,1290.2,19770
1767771900,1290.2,1291.0,1289.0,1290.4,62189
1767772200,1290.0,1290.5,1289.2,1289.8,46174
1767772500,1290.2,1290.4,1288.3,1289.2,92681
1767772800,1289.1,1289.3,1288.0,1289.0,54118
1767773100,1289.5,1289.5,1284.0,1286.1,124271
1767773400,1285.8,1288.5,1285.2,1288.5,36848
1767773700,1288.6,1289.6,1287.2,1287.6,42434
1767774000,1287.4,1288.6,1285.9,1287.4,60741
1767774300,1287.5,1289.4,1287.1,1289.4,37875
1767774600,1289.2,1290.0,1288.2,1290.0,33751
1767774900,1290.0,1290.0,1288.7,1289.1,33696
1767775200,1289.2,1289.2,1288.8,1288.9,16561
1767775500,1289.0,1289.8,1287.7,1289.5,140887
1767775800,1289.5,1290.1,1288.5,1288.7,60827
1767776100,1288.7,1289.5,1288.1,1289.2,90829
1767776400,1289.3,1290.0,1288.7,1290.0,58091
1767776700,1289.8,1291.7,1289.5,1291.4,72459
1767777000,1291.4,1292.6,1290.0,1291.7,73806
1767777300,1291.7,1293.5,1291.5,1292.8,115875
1767777600,1293.0,1294.0,1292.5,1293.9,56201
1767777900,1293.9,1294.3,1292.5,1292.6,113459
1767778200,1293.3,1295.6,1293.1,1295.1,166151
1767778500,1295.4,1296.7,1294.5,1296.1,215309
1767778800,1296.2,1297.0,1295.6,1296.1,176784
1767779100,1296.1,1296.2,1295.1,1296.2,130485
1767779400,1296.1,1296.2,1293.7,1294.1,201032
1767779700,1294.0,1295.8,1291.1,1294.8,162846
1767843900,1291.1,1303.2,1290.9,1291.5,277928
1767844200,1291.2,1293.0,1290.9,1292.6,49372
1767844500,1292.6,1295.7,1292.0,1295.7,40564
1767844800,1295.6,1298.9,1294.2,1298.9,87229
1767845100,1298.8,1298.9,1294.9,1296.0,132409
1767845400,1296.2,1298.0,1295.4,1296.9,17263
1767845700,1296.3,1297.7,1295.3,1297.7,12797
1767846000,1297.6,1297.7,1294.8,1296.6,29184
1767846300,1296.7,1297.4,1295.7,1296.5,21589
1767846600,1296.4,1298.0,1295.8,1296.3,17673
1767846900,1296.3,1296.6,1295.0,1296.3,13943
1767847200,1296.3,1296.8,1295.8,1296.8,15337
1767847500,1296.8,1299.0,1296.3,1297.7,29999
1767847800,1297.5,1298.0,1295.1,1296.0,22991
1767848100,1295.7,1297.9,1295.2,1296.7,27490
1767848400,1296.7,1297.2,1295.0,1296.0,83506
1767848700,1296.0,1296.0,1294.2,1294.4,29223
1767849000,1294.3,1294.9,1293.0,1293.5,30294
1767849300,1293.4,1295.3,1293.2,1294.9,34632
1767849600,1294.7,1296.1,1294.0,1296.0,67518
1767849900,1296.0,1296.8,1295.7,1296.4,45855
1767850200,1296.4,1296.4,1293.6,1295.4,97376
1767850500,1295.4,1295.7,1293.5,1294.0,113348
1767850800,1294.0,1294.0,1292.1,1293.0,114629
1767851100,1293.0,1293.9,1292.1,1292.6,99716
1767851400,1292.6,1292.8,1289.1,1291.5,117595
1767851700,1291.5,1292.0,1289.8,1290.9,99918
1767852000,1291.0,1291.0,1287.7,1287.9,56680
1767852300,1287.9,1288.5,1285.9,1288.3,83208
1767852600,1288.4,1288.4,1286.5,1288.2,18303
1767852900,1288.2,1289.8,1287.8,1289.5,19959
1767853200,1289.5,1289.5,1287.5,1287.5,19575
1767853500,1287.6,1288.4,1285.8,1286.0,75039
1767853800,1286.0,1287.3,1285.3,1286.0,39240
1767854100,1286.0,1286.9,1283.8,1286.4,67125
1767854400,1286.4,1288.5,1286.4,1287.7,17697
1767854700,1287.8,1288.6,1286.8,1287.2,24016
1767855000,1287.3,1287.8,1286.0,1287.0,43073
1767855300,1286.5,1287.4,1286.1,1286.7,34633
1767855600,1286.7,1286.7,1285.2,1286.0,10595
1767855900,1286.0,1286.9,1285.0,1286.5,29492
1767856200,1286.5,1287.9,1286.0,1287.6,18657
1767856500,1287.8,1288.2,1286.0,1286.2,15035
1767856800,1286.2,1286.8,1285.2,1286.0,13390
1767857100,1286.0,1286.8,1285.6,1286.3,11587
1767857400,1286.4,1287.0,1285.3,1286.9,20609
1767857700,1287.0,1287.5,1286.0,1286.5,11290
1767858000,1286.5,1287.4,1286.4,1287.1,9268
1767858300,1287.1,1288.1,1286.5,1287.9,11313
1767858600,1287.8,1288.1,1287.3,1287.6,11584
1767858900,1287.9,1288.1,1286.1,1286.4,13271
1767859200,1286.6,1287.7,1285.7,1286.0,14537
1767859500,1286.0,1288.0,1285.9,1287.5,18005
1767859800,1287.8,1287.8,1286.3,1286.8,8707
1767860100,1287.2,1288.6,1287.2,1287.3,12365
1767860400,1287.8,1288.7,1287.0,1288.1,17125
1767860700,1288.0,1288.9,1287.0,1288.3,37940
1767861000,1288.4,1288.5,1286.8,1287.7,134927
1767861300,1287.8,1288.8,1287.2,1287.4,85973
1767861600,1287.2,1290.3,1287.1,1290.2,50938
1767861900,1290.3,1291.8,1290.1,1291.0,31550
1767862200,1291.2,1292.2,1289.6,1290.0,33222
1767862500,1289.8,1291.3,1287.5,1287.9,65899
1767862800,1288.1,1290.1,1287.8,1289.7,77065
1767863100,1289.7,1290.0,1288.8,1289.7,30095
1767863400,1289.7,1289.9,1288.0,1288.3,30750
1767863700,1288.0,1289.5,1288.0,1288.7,58857
1767864000,1288.1,1289.5,1288.0,1288.8,34357
1767864300,1289.0,1289.0,1287.3,1287.9,45701
1767864600,1287.7,1288.3,1286.6,1287.2,110683
1767864900,1287.1,1287.2,1286.5,1286.7,87581
1767865200,1286.4,1287.5,1286.4,1287.4,124451
1767865500,1287.4,1287.4,1286.1,1287.1,155042
1767865800,1287.2,1287.2,1285.2,1286.5,144374
1767866100,1286.6,1288.0,1285.7,1286.0,128909
1767930300,1286.8,1295.3,1286.0,1294.0,117087
1767930600,1293.8,1294.0,1290.3,1290.7,34759
1767930900,1290.7,1292.6,1289.0,1289.2,62318
1767931200,1288.8,1289.5,1286.0,1286.7,44723
1767931500,1286.5,1286.7,1283.0,1283.9,46269
1767931800,1284.1,1285.0,1282.2,1285.0,32652
1767932100,1284.6,1284.6,1281.1,1282.2,96967
1767932400,1282.1,1282.1,1279.8,1280.6,37147
1767932700,1281.0,1283.1,1279.6,1282.5,40530
1767933000,1282.1,1283.7,1281.5,1283.0,37458
1767933300,1283.2,1284.0,1281.9,1283.1,32845
1767933600,1283.5,1284.0,1281.7,1282.2,9274
1767933900,1282.2,1282.8,1280.1,1280.5,17572
1767934200,1280.1,1282.3,1279.6,1281.8,51917
1767934500,1281.8,1284.4,1281.5,1284.0,54133
1767934800,1284.1,1284.1,1281.0,1281.4,46716
1767935100,1281.4,1281.4,1280.0,1280.9,22146
1767935400,1281.0,1282.4,1280.0,1282.0,32330
1767935700,1282.2,1282.8,1281.1,1281.7,39069
1767936000,1281.7,1283.0,1281.0,1281.2,54560
1767936300,1281.2,1281.5,1280.2,1281.2,19123
1767936600,1281.2,1281.2,1280.0,1280.2,22797
1767936900,1280.2,1281.0,1280.0,1280.4,11686
1767937200,1280.3,1280.7,1280.0,1280.3,12691
1767937500,1280.3,1280.3,1278.4,1278.9,30794
1767937800,1278.9,1280.2,1277.8,1279.4,52648
1767938100,1279.1,1280.0,1278.9,1279.3,12384
1767938400,1279.3,1280.2,1277.0,1277.0,24869
1767938700,1277.4,1277.5,1276.1,1276.6,26351
1767939000,1277.0,1278.1,1275.5,1276.8,68290
1767939300,1277.0,1278.3,1276.7,1277.8,17070
1767939600,1277.8,1277.8,1274.8,1275.1,469046
1767939900,1275.1,1276.2,1273.2,1274.0,264401
1767940200,1274.0,1274.3,1272.6,1274.0,64627
1767940500,1274.0,1275.1,1273.4,1274.0,68316
1767940800,1274.1,1274.6,1272.2,1272.5,77171
1767941100,1272.8,1273.0,1271.1,1271.9,196360
1767941400,1272.0,1272.8,1271.4,1272.0,89525
1767941700,1272.0,1272.3,1271.6,1272.0,39555
1767942000,1272.0,1272.3,1271.7,1272.3,42375
1767942300,1272.0,1272.2,1270.8,1271.9,35357
1767942600,1271.9,1272.0,1270.9,1271.5,29784
1767942900,1271.8,1271.9,1270.5,1271.4,26530
1767943200,1271.0,1273.2,1270.8,1273.2,59732
1767943500,1273.1,1274.0,1272.5,1274.0,43243
1767943800,1274.0,1274.0,1273.3,1274.0,60306
1767944100,1274.0,1274.0,1273.6,1273.8,62021
1767944400,1274.0,1274.0,1273.4,1273.5,38803
1767944700,1273.8,1274.0,1273.3,1274.0,28244
1767945000,1274.0,1274.0,1273.4,1274.0,60579
1767945300,1274.0,1274.0,1273.1,1273.9,21384
1767945600,1273.8,1274.0,1272.9,1273.4,33610
1767945900,1273.4,1274.0,1272.7,1273.9,45335
1767946200,1273.9,1274.0,1273.1,1273.6,38688
1767946500,1273.7,1274.0,1271.2,1271.6,49997
1767946800,1271.8,1272.0,1271.0,1271.0,28280
1767947100,1271.5,1272.0,1271.3,1271.7,53320
1767947400,1271.9,1272.0,1270.1,1270.7,43166
1767947700,1270.8,1271.0,1270.1,1270.7,35226
1767948000,1271.0,1272.0,1270.7,1271.3,56599
1767948300,1271.6,1272.0,1270.5,1271.1,48077
1767948600,1271.3,1272.0,1270.9,1271.5,50021
1767948900,1271.5,1272.0,1271.2,1271.8,60415
1767949200,1271.8,1272.0,1271.3,1272.0,47707
1767949500,1272.0,1272.0,1271.5,1271.8,81874
1767949800,1271.8,1272.0,1271.0,1271.8,42877
1767950100,1271.7,1272.5,1271.4,1272.0,227143
1767950400,1272.3,1272.7,1271.7,1272.0,64690
1767950700,1272.0,1272.1,1271.6,1271.9,55741
1767951000,1272.0,1272.3,1271.7,1271.8,223674
1767951300,1271.6,1272.1,1270.6,1271.2,108426
1767951600,1271.1,1272.2,1270.7,1272.1,207592
1767951900,1272.2,1273.8,1271.4,1272.1,258205
1767952200,1272.1,1273.0,1270.8,1271.5,337921
1767952500,1271.6,1274.5,1271.1,1274.5,308706
1768189500,1274.7,1279.6,1271.0,1275.5,72386
1768189800,1275.1,1275.8,1272.0,1274.0,126923
1768190100,1273.2,1274.9,1271.6,1273.7,98464
1768190400,1273.8,1278.5,1271.8,1277.9,75304
1768190700,1277.9,1279.5,1276.8,1278.0,37227
1768191000,1278.0,1278.8,1273.7,1275.6,130670
1768191300,1275.1,1275.7,1271.6,1273.6,54617
1768191600,1273.4,1274.0,1271.0,1271.1,32651
1768191900,1271.4,1272.4,1269.6,1269.9,84417
1768192200,1269.8,1272.1,1269.8,1271.2,22439
1768192500,1271.1,1271.7,1267.9,1268.6,34631
1768192800,1268.6,1269.3,1267.7,1268.3,38502
1768193100,1268.3,1269.5,1267.8,1269.5,30411
1768193400,1269.5,1271.9,1269.4,1270.1,38906
1768193700,1270.1,1272.5,1270.0,1272.0,29517
1768194000,1271.5,1272.8,1270.3,1271.0,35768
1768194300,1270.9,1271.6,1270.4,1271.0,17237
1768194600,1271.0,1271.6,1270.6,1271.4,13290
1768194900,1271.2,1274.4,1271.1,1273.7,48017
1768195200,1273.7,1274.8,1273.0,1273.4,24368
1768195500,1273.6,1274.0,1272.3,1273.1,31314
1768195800,1272.9,1273.0,1270.6,1271.5,40733
1768196100,1271.6,1273.4,1270.9,1273.4,15421
1768196400,1272.8,1273.5,1271.2,1271.3,44168
1768196700,1271.2,1271.8,1268.7,1269.9,31221
1768197000,1270.0,1271.4,1269.7,1271.3,35635
1768197300,1271.4,1271.8,1270.3,1270.5,17846
1768197600,1270.3,1271.1,1269.2,1270.7,36766
1768197900,1271.0,1272.0,1270.1,1270.8,15475
1768198200,1270.7,1271.5,1270.0,1270.1,15725
1768198500,1270.1,1270.2,1268.4,1270.1,16304
1768198800,1270.2,1271.3,1269.6,1270.2,19957
1768199100,1269.8,1270.4,1268.6,1268.7,14439
1768199400,1268.7,1269.2,1267.0,1267.1,29035
1768199700,1267.3,1269.3,1267.3,1268.9,14843
